"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5101030101",513,1421,387,302,475,45,282,8.9317738791423,0,0,394,1421,1421,1413,1421,1421,1421,1421,1421,1421,1421,1421,157,357,0,7,1269,1252,1002,1421,1421,1421,1421,1421,1008,131,706,1421,1421,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,48,0,0,0,0,0,9,0,23,9,0,0,0,0,0,0,"51"
"5101030201",227,645,142,114,180,16,43,9,5,5,201,645,645,633,640,645,645,645,645,645,645,645,57,184,0,1,592,582,430,645,645,645,645,645,430,44,125,645,645,0,0,0,0,0,13,14,0,0,0,9,0,0,0,0,38,0,0,0,0,0,4,0,166,101,0,0,0,0,0,0,"51"
"5101030301",132,345,95,80,106,13,15,8.51515151515152,0,0,78,345,345,343,338,345,345,345,345,345,345,345,19,67,4,8,304,304,230,345,345,345,345,345,230,43,41,345,345,0,0,0,0,0,15,23,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,28,20,0,0,1,0,0,0,"51"
"5101030401",188,539,154,121,123,9,32,8.54255319148936,0,0,161,539,539,526,539,539,539,539,539,539,539,539,44,116,11,6,504,498,299,539,539,539,539,539,299,26,92,539,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,280,58,0,0,0,0,0,0,"51"
"5101030501",313,937,239,169,293,19,195,8.76038338658147,5,5,234,937,937,930,932,937,937,937,937,937,937,937,55,207,6,2,862,854,652,937,937,937,937,937,659,46,513,937,937,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,52,0,0,0,0,0,5,0,279,84,0,0,0,0,0,0,"51"
"5101030601",290,673,175,134,209,9,24,9,0,0,98,673,673,662,673,673,673,673,673,673,673,673,24,94,0,9,591,579,431,673,673,673,673,673,431,21,52,673,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,11,0,0,0,0,0,0,0,"51"
"5101030701",354,983,232,170,244,9,45,8.15819209039548,0,0,173,983,983,974,982,983,983,983,983,983,983,983,24,174,6,36,920,901,626,983,983,983,983,983,628,31,139,983,983,0,0,0,0,0,0,9,0,0,0,4,0,0,0,0,28,0,0,0,0,0,16,0,224,101,0,0,0,0,0,0,"51"
"5101030801",370,952,231,179,251,12,54,8.83513513513513,5,5,194,952,952,931,952,952,952,952,952,952,952,952,86,177,0,0,864,853,602,952,952,952,952,952,602,45,169,952,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101030901",519,1398,262,202,383,26,154,8.67052023121387,3,3,336,1398,1398,1377,1391,1398,1398,1398,1398,1398,1398,1398,99,329,0,0,1281,1253,916,1398,1392,1398,1398,1398,926,99,438,1398,1398,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,60,0,0,0,0,0,0,0,126,23,0,0,0,0,0,0,"51"
"5101031001",461,923,240,202,243,22,93,8.57266811279827,0,0,230,923,923,868,901,923,923,923,923,923,923,923,73,183,0,11,779,772,459,923,923,923,923,923,459,59,210,923,907,0,0,0,6,0,57,59,0,0,0,14,0,0,0,0,24,0,0,0,0,0,2,0,255,168,0,0,0,0,0,0,"51"
"5101031101",245,725,213,160,147,15,50,8.53469387755102,14,14,237,725,725,711,718,725,725,725,722,725,725,725,70,191,9,2,691,680,428,725,716,725,725,725,428,46,156,725,725,0,0,0,6,0,14,3,0,0,0,20,0,0,0,0,16,0,0,0,0,0,2,0,183,104,0,0,0,0,0,0,"51"
"5101040101",197,577,202,161,165,22,27,8.24873096446701,6,6,189,577,577,569,577,577,577,577,577,577,577,577,72,158,0,0,536,532,371,577,577,577,577,577,371,52,85,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,41,37,0,0,0,0,0,0,"51"
"5101040201",140,371,100,86,111,16,36,8.33571428571429,3,3,94,371,371,369,371,371,371,371,371,371,371,371,19,77,0,0,318,310,230,371,371,371,371,371,232,45,83,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,62,27,14,0,0,0,0,0,0,"51"
"5101040301",186,536,186,150,155,22,44,8.68817204301075,30,24,173,536,536,529,536,536,536,536,536,536,536,536,33,157,0,0,484,478,356,536,536,536,536,536,358,54,118,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142,111,0,0,0,0,0,0,"51"
"5101040401",292,809,250,190,215,67,41,8.18493150684932,3,0,159,809,809,797,809,809,809,809,809,809,809,809,53,132,0,0,738,724,519,809,809,809,809,809,519,167,118,809,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,98,0,0,0,0,0,0,"51"
"5101040501",193,564,176,127,158,19,11,8.87046632124352,0,0,194,564,564,554,564,564,564,564,564,564,564,564,51,161,0,0,515,510,376,564,564,564,564,564,376,67,43,564,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,69,0,0,0,0,0,0,"51"
"5101040601",139,446,162,129,89,13,35,8.22302158273381,7,7,154,446,446,434,446,446,446,446,446,446,446,446,40,128,0,0,432,432,271,446,446,446,446,446,276,41,123,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,"51"
"5101050101",207,580,252,191,140,3,2,7.51690821256039,12,12,159,580,580,578,580,580,580,580,580,580,580,580,32,155,32,0,535,532,287,580,580,580,580,580,287,7,7,580,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,184,171,0,0,0,0,0,0,"51"
"5101050201",212,500,148,103,141,10,12,7.5188679245283,9,9,119,500,500,492,500,500,500,500,500,500,500,500,52,101,0,0,433,431,277,500,500,500,500,500,277,27,33,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,150,73,0,0,0,0,0,0,"51"
"5101050301",160,455,123,97,122,10,17,7.41875,14,10,143,455,455,444,455,455,455,455,455,455,455,455,43,109,12,0,424,421,282,455,455,455,455,455,286,37,44,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,128,56,0,0,0,0,0,0,"51"
"5101050401",294,749,166,129,254,19,25,7.63945578231293,9,9,188,749,749,727,745,749,749,749,749,749,749,749,40,185,0,0,662,655,515,749,749,749,749,749,516,62,63,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,135,0,0,0,0,0,0,"51"
"5101050501",120,393,105,71,94,12,16,7.09166666666667,20,20,139,393,393,382,392,393,393,393,393,393,393,393,44,120,11,0,380,380,229,393,393,393,393,393,232,53,49,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,81,0,0,0,0,0,0,"51"
"5101050601",175,442,117,89,116,10,6,9.17142857142857,23,16,117,442,442,424,432,442,442,442,442,442,442,442,32,102,7,0,407,406,249,442,442,442,442,442,250,22,11,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,48,29,0,0,0,0,0,0,"51"
"5101050701",87,243,54,41,58,7,10,8.60919540229885,0,0,65,243,243,236,219,243,243,243,243,243,243,243,24,39,4,0,234,233,130,243,243,243,243,243,130,18,30,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,"51"
"5101050801",133,343,106,78,112,5,6,9.81954887218045,0,0,63,343,343,336,343,343,343,343,343,343,343,343,27,45,14,0,308,306,223,343,343,343,343,343,223,19,21,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,"51"
"5101050901",343,930,271,179,251,8,42,8.81632653061224,6,6,186,930,930,912,930,930,930,930,930,930,930,930,61,168,0,0,848,843,580,930,930,930,930,930,582,24,113,930,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,261,68,0,0,0,0,0,0,"51"
"5101060101",124,349,159,100,114,12,2,8.39516129032258,9,9,77,349,349,345,349,349,349,349,349,349,349,349,13,77,20,0,313,306,228,349,349,349,349,349,229,28,3,349,349,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,99,36,0,0,0,0,0,0,"51"
"5101060201",69,195,79,63,64,11,5,8.01449275362319,9,9,69,195,195,194,195,195,195,195,195,195,195,195,17,60,0,0,175,175,131,195,195,195,195,195,131,21,11,195,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,14,19,10,93,86,31,0,0,0,0,0,0,"51"
"5101060301",65,196,58,42,52,7,5,8.33846153846154,0,0,56,196,196,194,196,196,196,196,196,196,196,196,29,47,14,0,186,186,124,196,196,196,196,196,124,24,26,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,44,41,0,0,0,0,0,0,"51"
"5101060401",228,698,271,184,171,30,51,8.07456140350877,38,33,267,698,698,687,680,698,698,698,698,698,698,698,87,198,0,0,656,652,417,698,690,698,698,698,417,94,138,698,698,0,0,0,0,0,4,0,5,0,0,0,5,4,0,0,14,0,0,2,13,50,13,107,337,173,0,0,0,5,0,2,"51"
"5101060501",238,725,256,200,170,38,13,8.14285714285714,21,15,312,725,725,717,725,725,725,725,725,725,725,725,93,244,2,0,690,685,434,725,724,724,724,724,434,128,36,724,725,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,8,0,0,0,24,66,36,66,281,145,0,1,0,0,0,1,"51"
"5101060601",362,996,321,245,259,37,14,8.32872928176796,10,10,256,996,996,980,990,996,996,996,996,996,996,996,58,237,19,0,916,905,575,996,996,996,996,996,585,108,26,996,996,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,0,0,0,10,22,228,248,95,0,0,0,0,0,0,"51"
"5101060701",250,677,228,171,188,11,28,8.564,6,0,181,677,677,669,677,677,677,677,677,677,677,677,66,158,21,9,610,598,386,677,677,677,677,677,396,31,76,677,677,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,0,0,11,44,17,178,259,106,0,0,0,0,0,1,"51"
"5101060801",240,712,282,194,161,39,3,8.4125,9,5,248,712,712,698,708,712,712,712,712,712,712,712,88,222,23,0,666,660,370,712,712,712,712,712,372,95,9,712,712,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,0,8,0,0,10,5,241,101,0,0,0,0,0,0,"51"
"5101060901",155,393,151,116,134,22,14,8.25161290322581,8,4,106,393,393,386,393,393,393,393,393,393,393,393,24,94,9,0,336,330,246,393,393,393,393,393,252,58,35,393,393,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,14,67,120,46,0,0,0,0,0,0,"51"
"5101061001",94,336,82,59,74,9,4,8.80851063829787,14,9,137,336,336,331,336,336,336,336,336,336,336,336,53,100,24,0,319,313,188,336,336,336,336,336,195,30,20,336,336,0,0,0,0,3,11,0,0,0,0,0,0,4,0,0,8,0,0,0,18,9,10,66,149,54,0,0,0,0,0,0,"51"
"5101070101",533,1247,227,187,256,19,21,8.9624765478424,0,0,264,1247,1247,1160,1247,1247,1247,1247,1247,1247,1247,1247,78,236,0,0,1151,1145,533,1247,1225,1247,1247,1247,534,48,62,1247,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,116,0,0,0,0,0,0,"51"
"5101070201",270,741,153,128,168,20,23,8.08888888888889,0,0,201,741,741,721,741,741,741,741,741,741,741,741,38,190,18,4,694,684,432,741,741,741,741,741,432,73,43,741,739,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"51"
"5101070301",307,750,115,89,152,12,3,9.65472312703583,0,0,197,750,750,730,743,750,750,750,750,750,750,750,43,167,6,0,682,679,343,750,750,750,750,750,343,26,5,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,44,0,0,0,0,0,0,"51"
"5101070401",658,1684,292,253,232,20,28,8.72644376899696,0,0,533,1684,1684,1627,1674,1684,1684,1684,1684,1684,1684,1684,133,488,0,0,1610,1589,579,1684,1682,1684,1684,1684,591,71,64,1684,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,454,0,0,0,0,0,0,"51"
"5101070501",382,1094,295,238,268,24,19,8.41361256544503,0,0,280,1094,1094,1068,1094,1094,1094,1094,1094,1094,1094,1094,86,253,0,0,1024,1021,658,1094,1094,1094,1094,1094,658,73,38,1094,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,28,0,0,0,0,0,0,"51"
"5101070601",223,595,181,140,155,13,26,8.10313901345291,0,0,165,595,595,583,595,595,595,595,595,595,595,595,48,144,5,0,539,534,347,595,594,595,595,595,347,24,72,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,79,0,0,0,0,0,0,"51"
"5101070701",361,982,317,271,165,24,30,7.90858725761773,0,0,242,982,982,959,962,982,982,982,982,982,982,982,36,223,14,0,930,923,380,982,980,982,982,982,384,54,73,982,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,302,239,0,0,0,0,0,0,"51"
"5101070801",237,634,215,175,128,23,51,9.26160337552743,4,4,186,634,634,620,634,634,634,634,634,634,634,634,27,172,11,0,593,586,317,634,634,634,634,634,317,58,165,634,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,96,0,0,0,0,0,0,"51"
"5101070901",172,426,146,111,118,22,57,8.44186046511628,10,7,114,426,426,414,426,426,426,426,426,426,426,426,32,97,0,0,372,358,236,426,426,426,426,426,236,61,127,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,152,0,0,0,0,0,0,"51"
"5101071001",255,566,63,51,77,14,8,9.0156862745098,0,0,65,566,566,547,566,566,566,566,566,566,566,566,16,68,0,0,540,537,186,566,566,566,566,566,186,33,20,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,63,0,0,0,0,0,0,"51"
"5101071101",389,924,160,128,156,19,19,9.45244215938303,0,0,269,924,924,877,922,924,924,924,924,924,924,924,47,228,0,0,876,869,384,924,924,924,924,924,386,53,46,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,99,0,0,0,0,0,0,"51"
"5101080101",220,499,90,77,190,33,2,8.99545454545455,26,21,173,499,499,476,499,499,499,499,499,499,499,499,73,109,0,0,401,396,331,499,499,499,499,499,331,89,9,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101080201",180,475,142,111,121,16,8,8.99444444444444,7,4,167,475,475,465,475,475,475,475,475,475,475,475,64,117,0,0,422,418,263,475,475,475,475,475,263,47,25,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"51"
"5101080301",225,622,176,152,174,19,13,8.44444444444444,20,5,238,622,622,617,607,622,622,622,622,622,622,622,65,200,19,1,558,553,365,622,622,622,622,622,369,60,31,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,18,5,256,137,0,0,0,0,0,0,"51"
"5101080401",122,286,78,69,82,23,3,8.94262295081967,4,4,99,286,286,271,286,286,286,286,286,286,286,286,39,79,0,0,245,242,137,286,286,286,286,286,139,46,5,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101080501",115,314,109,93,96,17,7,8.93913043478261,0,0,90,314,314,306,314,314,314,314,314,314,314,314,52,70,10,0,278,278,183,314,314,314,314,314,183,48,12,314,314,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,2,6,69,19,27,0,0,0,0,0,"51"
"5101080601",312,730,228,185,287,45,93,8.85576923076923,0,0,112,730,730,721,726,730,730,730,730,730,730,730,24,113,9,2,564,562,470,730,730,730,730,730,470,103,186,730,730,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0,8,0,1,7,99,61,0,0,0,0,0,0,"51"
"5101080701",228,630,189,161,186,23,105,8.82456140350877,20,7,193,630,630,613,630,630,630,630,630,630,630,630,73,161,0,0,574,568,388,630,628,630,630,630,397,69,260,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,43,28,0,0,0,0,0,0,"51"
"5101080801",206,529,203,167,197,44,74,8.55825242718447,0,0,130,529,529,518,526,529,529,529,529,529,529,529,44,130,9,0,453,434,352,529,529,529,529,529,352,120,192,529,529,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,204,79,0,0,0,0,0,0,"51"
"5101080901",139,432,122,102,107,6,2,8.98561151079137,0,0,90,432,432,430,432,432,432,432,432,432,432,432,5,121,0,0,409,407,293,432,432,432,432,432,301,30,11,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090101",337,805,349,267,256,13,11,9.16023738872404,0,0,203,805,805,800,796,805,805,805,805,805,805,805,65,169,23,0,684,675,491,805,793,805,805,805,493,29,31,805,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090201",212,507,175,134,129,17,42,8.40094339622642,9,9,125,507,507,500,506,507,507,507,507,507,507,507,39,80,4,0,461,461,259,507,507,507,507,507,264,47,87,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090301",143,378,127,103,120,11,28,9.34265734265734,0,0,62,378,378,378,378,378,378,378,378,378,378,378,13,66,0,2,333,333,247,378,378,378,378,378,248,38,75,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090401",219,425,143,107,158,11,1,7.81735159817352,0,0,26,425,425,414,422,425,425,425,425,425,425,425,7,31,10,0,338,336,241,425,425,425,425,425,241,23,4,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090501",209,517,203,133,170,23,27,7.73684210526316,21,21,128,517,517,509,516,517,517,517,517,517,517,517,60,78,0,0,446,441,299,517,517,517,517,517,301,58,82,517,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101090601",173,475,169,101,107,19,4,8.42196531791907,4,4,130,475,475,460,467,475,475,475,475,475,475,475,54,91,0,0,437,434,234,475,470,475,475,475,234,54,7,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,30,8,0,0,0,0,0,0,"51"
"5101090701",166,519,148,95,173,18,9,8.81927710843373,6,6,127,519,519,513,516,519,519,519,519,519,519,519,65,79,18,0,480,478,390,519,519,519,519,519,396,59,34,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"51"
"5101090801",335,803,288,219,276,29,46,8.54328358208955,6,0,118,803,803,789,784,803,803,803,803,803,803,803,17,114,0,5,701,694,493,803,802,803,803,803,494,77,117,803,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,"51"
"5101090901",221,548,231,185,131,23,29,8.34841628959276,8,8,136,548,548,536,547,548,548,548,548,548,548,548,45,122,12,5,494,486,256,548,544,546,546,546,258,52,65,546,544,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,156,95,0,0,0,0,0,0,"51"
"5101091001",297,748,283,209,227,25,27,8.99326599326599,10,10,157,748,748,733,726,748,748,748,748,748,748,748,50,147,15,0,668,663,464,748,742,748,748,748,464,69,88,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101091101",128,314,99,80,98,6,3,8.0390625,0,0,20,314,314,310,314,314,314,314,314,314,314,314,0,22,0,0,282,282,196,314,314,314,314,314,196,16,4,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
"5101091201",211,439,161,123,103,17,12,8.5781990521327,4,4,130,439,439,431,427,439,439,439,439,439,439,439,38,81,0,0,386,386,188,439,436,436,436,436,197,43,27,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,10,6,0,0,3,0,0,0,"51"
"5101091301",130,357,107,87,115,31,26,7.47692307692308,7,7,52,357,357,351,357,357,357,357,357,357,357,357,21,50,0,0,326,316,234,357,357,357,357,357,237,81,68,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51"
